"Tool Index (tool_index)","Preset Name (preset_name)","Type (tool_type)","Description (tool_description)","Diameter (tool_diameter)","Number (tool_number)","Unit (tool_unit)","Holder Description (holder_description)","Holder Product ID (holder_productId)","Holder Product Link (holder_productLink)","Holder Vendor (holder_vendor)","Abrasive Flow Rate (tool_abrasiveFlowRate)","Size (tool_adaptiveItemSize)","Orientation (tool_angle)","Tool Assembly Gauge Length (tool_assemblyGaugeLength)","Assist Gas (tool_assistGas)","Axial Distance (tool_axialDistance)","Bead Width (tool_beadWidth)","Tool Block Size (tool_block_adaptiveItemSize)","Tool Block Comment (tool_block_comment)","Tool Block Description (tool_block_description)","Tool Block Half Index (tool_block_isHalfIndex)","Tool Block Live (tool_block_live)","Tool Block Connection Type (tool_block_machineSideConnectionType)","Tool Block Maximum RPM (tool_block_maximumRotationalSpeed)","Tool Block Attachment points (tool_block_numberOfAttachmentPoints)","Tool Block Number of Tools (tool_block_numberOfTools)","Tool Block Orientation (tool_block_orientationType)","Tool Block Product ID (tool_block_productId)","Tool Block Product Link (tool_block_productLink)","Tool Block Station Number (tool_block_stationNumber)","Tool Block Vendor (tool_block_vendor)","Body Length (tool_bodyLength)","Break Control (tool_breakControl)","Chamfer Angle (tool_chamferAngle)","Chamfer Width (tool_chamferWidth)","Clamping (tool_clamping)","Clockwise Spindle Rotation (tool_clockwise)","Comment (tool_comment)","Compensation (tool_compensation)","Compensation Offset (tool_compensationOffset)","Coolant (tool_coolant)","Coolant Support (tool_coolantSupport)","Corner Radius (tool_cornerRadius)","Cross Section (tool_crossSection)","Cut Height (tool_cutHeight)","Cut Power (tool_cutPower)","Cutting Width (tool_cuttingWidth)","Auxiliary Gas Flow Rate (tool_depositingAuxiliaryGasFlowRate)","Carrier Gas Flow Rate (tool_depositingCarrierGasFlowRate)","Current (tool_depositingCurrent)","Power (tool_depositingPower)","Shield Gas Flow Rate (tool_depositingShieldGasFlowRate)","Voltage (tool_depositingVoltage)","Depth of Cut (tool_depthOfCut)","Diameter Offset (tool_diameterOffset)","End Angle (tool_endAngle)","End Cutting (tool_endCutting)","Cutting Feedrate (tool_feedCutting)","Cutting Feed per Revolution (tool_feedCuttingRel)","Depositing Feedrate (tool_feedDepositing)","Lead-In Feedrate (tool_feedEntry)","Lead-In Feed per Revolution (tool_feedEntryRel)","Lead-Out Feedrate (tool_feedExit)","Lead-Out Feed per Revolution (tool_feedExitRel)","Plunge Feed per Revolution (tool_feedPerRevolution)","Feed per Tooth (tool_feedPerTooth)","Plunge Feedrate (tool_feedPlunge)","Link Feedrate (tool_feedProbeLink)","Measure Feedrate (tool_feedProbeMeasure)","Ramp Feedrate (tool_feedRamp)","Retract Feedrate (tool_feedRetract)","Retract Feed per Revolution (tool_feedRetractPerRevolution)","Transition Feedrate (tool_feedTransition)","Wire Feedrate (tool_feedWire)","Flute Length (tool_fluteLength)","Use Opposite Edge (tool_grooveCompOppositeEdge)","Groove Width (tool_grooveWidth)","Hand (tool_hand)","Head Clearance (tool_headClearance)","Head Length (tool_headLength)","Tool Holder Gauge Length (tool_holderGaugeLength)","Head Length (tool_holderHeadLength)","Overall Length (tool_holderOverallLength)","Style (tool_holderType)","Angle (tool_insertAngle)","Insert size (tool_insertSize)","Size specified by (tool_insertSizeSpecificationMode)","Shape (tool_insertType)","Width (tool_insertWidth)","Internal Thread (tool_internalThread)","Half Index (tool_isHalfIndex)","Kerf Width (tool_kerfWidth)","Layer Thickness (tool_layerThickness)","Leading Angle (tool_leadingAngle)","Trailing edge length (tool_lengthNonCuttingEdge)","Length Offset (tool_lengthOffset)","Live Tool (tool_live)","Lower Radius (tool_lowerRadius)","Quality Control (tool_machineQualityControl)","Connection Type (tool_machineSideConnectionType)","Manual Tool Change (tool_manualToolChange)","Material (tool_material)","Maximum Diameter (tool_maximumCuttingDiameter)","Maximum RPM (tool_maximumRotationalSpeed)","Maximum Thread Pitch (tool_maximumThreadPitch)","Minimum Thread Pitch (tool_minimumThreadPitch)","Nozzle Diameter (tool_nozzleDiameter)","Attachment points (tool_numberOfAttachmentPoints)","Number of Flutes (tool_numberOfFlutes)","Number of Teeth (tool_numberOfTeeth)","Number of Tools (tool_numberOfTools)","Orientation (tool_orientationType)","Overall Length (tool_overallLength)","Pierce Height (tool_pierceHeight)","Pierce Power (tool_piercePower)","Pierce Time (tool_pierceTime)","Powder Flow Rate (tool_powderFlowRate)","Filter by Type (tool_presetMaterialCategory)","Maximum hardness (tool_presetMaterialMaximumHardness)","Minimum hardness (tool_presetMaterialMinimumHardness)","Filter by Search (tool_presetMaterialQuery)","Filter by hardness (tool_presetMaterialUseHardness)","Preset Program Number (tool_presetProgram)","Pressure (tool_pressure)","Product ID (tool_productId)","Product Link (tool_productLink)","Profile Radius (tool_profileRadius)","Ramp Angle (tool_rampAngle)","Ramp Spindle Speed (tool_rampSpindleSpeed)","Relief Angle (tool_reliefAngle)","Round Shank (tool_roundShank)","Flip (tool_shaftAxisAngle)","Shaft Diameter (tool_shaftDiameter)","Shank Height (tool_shankHeight)","Shank Width (tool_shankWidth)","Shoulder Diameter (tool_shoulderDiameter)","Shoulder Length (tool_shoulderLength)","Side Angle (tool_sideAngle)","Side Cutting (tool_sideCutting)","Spindle Speed (tool_spindleSpeed)","Stand-off Distance (tool_standoffDistance)","Station Number (tool_stationNumber)","Stepdown (tool_stepdown)","Stepover (tool_stepover)","Surface Speed (tool_surfaceSpeed)","Taper Angle (tool_taperAngle)","Tapered Type (tool_taperedType)","Thickness (tool_thickness)","Thread Pitch (tool_threadPitch)","Thread Profile Angle (tool_threadProfileAngle)","Thread Tip Radius (tool_threadTipRadius)","Thread Tip Type (tool_threadTipType)","Thread Tip Width (tool_threadTipWidth)","Tip Angle (tool_tipAngle)","Tip Diameter (tool_tipDiameter)","Tip Length (tool_tipLength)","Tip Offset (tool_tipOffset)","Tolerance (tool_tolerance)","Trailing Angle (tool_trailingAngle)","Turret (tool_turret)","Upper Radius (tool_upperRadius)","Use Constant Surface Speed (tool_useConstantSurfaceSpeed)","Use Feed per Revolution (tool_useFeedPerRevolution)","Vendor (tool_vendor)","Use Depth of Cut (use_tool_depthOfCut)","Use Preset Program Number (use_tool_presetProgram)","Use Stepdown (use_tool_stepdown)","Use Stepover (use_tool_stepover)","Shaft Segments (shaft_segments)","Holder Segments (holder_segments)","Tool Library Version (tool_library_version)","CSV_TOOLS_VERSION_1"
2192,Default Preset,bull nose end mill,ECAI-B3 1-1.5CR03-4EC (Helical 3FL D1in),1,2192,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,6.4744,,,,,,,,,,,,,,,,,,1.5,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,1.5,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,4,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,1.5,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2193,Default Preset,bull nose end mill,ECAI-B3 1-1.5CR06-4EC (Helical 3FL D1in),1,2193,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,6.4744,,,,,,,,,,,,,,,,,,1.5,false,,,,true,,,4,flood,no,0.06,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,1.5,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,4,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,1.5,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2194,Default Preset,bull nose end mill,ECAI-B3 1-1.5CR09-4EC (Helical 3FL D1in),1,2194,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,6.4744,,,,,,,,,,,,,,,,,,1.5,false,,,,true,,,4,flood,no,0.09,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,1.5,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,4,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,1.5,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2195,Default Preset,bull nose end mill,ECAI-B3 1-1.5CR125-4EC (Helical 3FL D1in),1,2195,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,6.4744,,,,,,,,,,,,,,,,,,1.5,false,,,,true,,,4,flood,no,0.125,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,1.5,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,4,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,1.5,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2196,Default Preset,bull nose end mill,ECAI-B3 1-1.5CR0-6EC (Helical 3FL D1in),1,2196,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,6.4744,,,,,,,,,,,,,,,,,,1.5,false,,,,true,,,4,flood,no,,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,1.5,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,6,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,1.5,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2197,Default Preset,bull nose end mill,ECAI-B3 1-1.5CR015-6EC (Helical 3FL D1in),1,2197,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,6.4744,,,,,,,,,,,,,,,,,,1.5,false,,,,true,,,4,flood,no,0.015,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,1.5,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,6,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,1.5,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2198,Default Preset,bull nose end mill,ECAI-B3 1-1.5CR03-6EC (Helical 3FL D1in),1,2198,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,6.4744,,,,,,,,,,,,,,,,,,1.5,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,1.5,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,6,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,1.5,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2199,Default Preset,bull nose end mill,ECAI-B3 1-1.5CR06-6EC (Helical 3FL D1in),1,2199,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,6.4744,,,,,,,,,,,,,,,,,,1.5,false,,,,true,,,4,flood,no,0.06,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,1.5,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,6,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,1.5,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2200,Default Preset,bull nose end mill,ECAI-B3 1-1.5CR09-6EC (Helical 3FL D1in),1,2200,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,6.4744,,,,,,,,,,,,,,,,,,1.5,false,,,,true,,,4,flood,no,0.09,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,1.5,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,6,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,1.5,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2201,Default Preset,bull nose end mill,ECAI-B3 1-1.5CR125-6EC (Helical 3FL D1in),1,2201,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,6.4744,,,,,,,,,,,,,,,,,,1.5,false,,,,true,,,4,flood,no,0.125,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,1.5,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,6,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,1.5,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2202,Default Preset,bull nose end mill,ECAI-B3 1-1.5/3CR0-5EC (Helical 3FL D1in),1,2202,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,7.9744,,,,,,,,,,,,,,,,,,3,false,,,,true,,,4,flood,no,,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,3,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,5,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,3,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2203,Default Preset,bull nose end mill,ECAI-B3 1-1.5/3CR015-5EC (Helical 3FL D1in),1,2203,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,7.9744,,,,,,,,,,,,,,,,,,3,false,,,,true,,,4,flood,no,0.015,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,3,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,5,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,3,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2204,Default Preset,bull nose end mill,ECAI-B3 1-1.5/3CR03-5EC (Helical 3FL D1in),1,2204,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,7.9744,,,,,,,,,,,,,,,,,,3,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,3,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,5,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,3,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2205,Default Preset,bull nose end mill,ECAI-B3 1-1.5/3CR06-5EC (Helical 3FL D1in),1,2205,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,7.9744,,,,,,,,,,,,,,,,,,3,false,,,,true,,,4,flood,no,0.06,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,3,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,5,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,3,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2206,Default Preset,bull nose end mill,ECAI-B3 1-1.5/3CR09-5EC (Helical 3FL D1in),1,2206,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,7.9744,,,,,,,,,,,,,,,,,,3,false,,,,true,,,4,flood,no,0.09,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,3,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,5,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,3,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2207,Default Preset,bull nose end mill,ECAI-B3 1-1.5/3CR125-5EC (Helical 3FL D1in),1,2207,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,7.9744,,,,,,,,,,,,,,,,,,3,false,,,,true,,,4,flood,no,0.125,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,3,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,5,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,3,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2208,Default Preset,bull nose end mill,ECAI-B3 1-1.5/4CR0-6EC (Helical 3FL D1in),1,2208,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,8.9744,,,,,,,,,,,,,,,,,,4,false,,,,true,,,4,flood,no,,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,4,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,6,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,4,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2209,Default Preset,bull nose end mill,ECAI-B3 1-1.5/4CR015-6EC (Helical 3FL D1in),1,2209,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,8.9744,,,,,,,,,,,,,,,,,,4,false,,,,true,,,4,flood,no,0.015,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,4,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,6,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,4,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2210,Default Preset,bull nose end mill,ECAI-B3 1-1.5/4CR03-6EC (Helical 3FL D1in),1,2210,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,8.9744,,,,,,,,,,,,,,,,,,4,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,4,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,6,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,4,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2211,Default Preset,bull nose end mill,ECAI-B3 1-1.5/4CR06-6EC (Helical 3FL D1in),1,2211,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,8.9744,,,,,,,,,,,,,,,,,,4,false,,,,true,,,4,flood,no,0.06,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,4,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,6,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,4,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2212,Default Preset,bull nose end mill,ECAI-B3 1-1.5/4CR09-6EC (Helical 3FL D1in),1,2212,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,8.9744,,,,,,,,,,,,,,,,,,4,false,,,,true,,,4,flood,no,0.09,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,4,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,6,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,4,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2213,Default Preset,bull nose end mill,ECAI-B3 1-1.5/4CR125-6EC (Helical 3FL D1in),1,2213,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,8.9744,,,,,,,,,,,,,,,,,,4,false,,,,true,,,4,flood,no,0.125,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,4,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,6,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,4,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2214,Default Preset,bull nose end mill,ECAI-B3 1-1.5/5CR0-7EC (Helical 3FL D1in),1,2214,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,9.9744,,,,,,,,,,,,,,,,,,5,false,,,,true,,,4,flood,no,,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,5,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,7,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,5,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2215,Default Preset,bull nose end mill,ECAI-B3 1-1.5/5CR03-7EC (Helical 3FL D1in),1,2215,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,9.9744,,,,,,,,,,,,,,,,,,5,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,5,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,7,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,5,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2216,Default Preset,bull nose end mill,ECAI-B3 1-1.5/5CR015-7EC (Helical 3FL D1in),1,2216,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,9.9744,,,,,,,,,,,,,,,,,,5,false,,,,true,,,4,flood,no,0.015,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,5,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,7,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,5,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2217,Default Preset,bull nose end mill,ECAI-B3 1-1.5/5CR06-7EC (Helical 3FL D1in),1,2217,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,9.9744,,,,,,,,,,,,,,,,,,5,false,,,,true,,,4,flood,no,0.06,,,,,,,,,,,,4,,,68.7549,,,68.7549,,68.7549,,0.0261799,0.003,100,,,50,,,68.7549,,5,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,3,,,,7,,,,,all,,,,false,,,,,,2,3819.72,,,,1,,,1,5,,,3819.72,,,,,500,,,,,,,,,,,,,,,0,,,,,,,false,false,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
