Tool Index (tool_index),Preset Name (preset_name),Type (tool_type),Description (tool_description),Diameter (tool_diameter),Number (tool_number),Unit (tool_unit),Holder Description (holder_description),Holder Product ID (holder_productId),Holder Product Link (holder_productLink),Holder Vendor (holder_vendor),Abrasive Flow Rate (tool_abrasiveFlowRate),Size (tool_adaptiveItemSize),Orientation (tool_angle),Tool Assembly Gauge Length (tool_assemblyGaugeLength),Assist Gas (tool_assistGas),Axial Distance (tool_axialDistance),Bead Width (tool_beadWidth),Tool Block Size (tool_block_adaptiveItemSize),Tool Block Comment (tool_block_comment),Tool Block Description (tool_block_description),Tool Block Half Index (tool_block_isHalfIndex),Tool Block Live (tool_block_live),Tool Block Connection Type (tool_block_machineSideConnectionType),Tool Block Maximum RPM (tool_block_maximumRotationalSpeed),Tool Block Attachment points (tool_block_numberOfAttachmentPoints),Tool Block Number of Tools (tool_block_numberOfTools),Tool Block Orientation (tool_block_orientationType),Tool Block Product ID (tool_block_productId),Tool Block Product Link (tool_block_productLink),Tool Block Station Number (tool_block_stationNumber),Tool Block Vendor (tool_block_vendor),Body Length (tool_bodyLength),Break Control (tool_breakControl),Chamfer Angle (tool_chamferAngle),Chamfer Width (tool_chamferWidth),Clamping (tool_clamping),Clockwise Spindle Rotation (tool_clockwise),Comment (tool_comment),Compensation (tool_compensation),Compensation Offset (tool_compensationOffset),Coolant (tool_coolant),Coolant Support (tool_coolantSupport),Corner Radius (tool_cornerRadius),Cross Section (tool_crossSection),Cut Height (tool_cutHeight),Cut Power (tool_cutPower),Cutting Width (tool_cuttingWidth),Auxiliary Gas Flow Rate (tool_depositingAuxiliaryGasFlowRate),Carrier Gas Flow Rate (tool_depositingCarrierGasFlowRate),Current (tool_depositingCurrent),Power (tool_depositingPower),Shield Gas Flow Rate (tool_depositingShieldGasFlowRate),Voltage (tool_depositingVoltage),Depth of Cut (tool_depthOfCut),Diameter Offset (tool_diameterOffset),End Angle (tool_endAngle),End Cutting (tool_endCutting),Cutting Feedrate (tool_feedCutting),Cutting Feed per Revolution (tool_feedCuttingRel),Depositing Feedrate (tool_feedDepositing),Lead-In Feedrate (tool_feedEntry),Lead-In Feed per Revolution (tool_feedEntryRel),Lead-Out Feedrate (tool_feedExit),Lead-Out Feed per Revolution (tool_feedExitRel),Plunge Feed per Revolution (tool_feedPerRevolution),Feed per Tooth (tool_feedPerTooth),Plunge Feedrate (tool_feedPlunge),Link Feedrate (tool_feedProbeLink),Measure Feedrate (tool_feedProbeMeasure),Ramp Feedrate (tool_feedRamp),Retract Feedrate (tool_feedRetract),Retract Feed per Revolution (tool_feedRetractPerRevolution),Transition Feedrate (tool_feedTransition),Wire Feedrate (tool_feedWire),Flute Length (tool_fluteLength),Use Opposite Edge (tool_grooveCompOppositeEdge),Groove Width (tool_grooveWidth),Hand (tool_hand),Head Clearance (tool_headClearance),Head Length (tool_headLength),Tool Holder Gauge Length (tool_holderGaugeLength),Head Length (tool_holderHeadLength),Overall Length (tool_holderOverallLength),Style (tool_holderType),Angle (tool_insertAngle),Insert size (tool_insertSize),Size specified by (tool_insertSizeSpecificationMode),Shape (tool_insertType),Width (tool_insertWidth),Internal Thread (tool_internalThread),Half Index (tool_isHalfIndex),Kerf Width (tool_kerfWidth),Layer Thickness (tool_layerThickness),Leading Angle (tool_leadingAngle),Trailing edge length (tool_lengthNonCuttingEdge),Length Offset (tool_lengthOffset),Live Tool (tool_live),Lower Radius (tool_lowerRadius),Quality Control (tool_machineQualityControl),Connection Type (tool_machineSideConnectionType),Manual Tool Change (tool_manualToolChange),Material (tool_material),Maximum Diameter (tool_maximumCuttingDiameter),Maximum RPM (tool_maximumRotationalSpeed),Maximum Thread Pitch (tool_maximumThreadPitch),Minimum Thread Pitch (tool_minimumThreadPitch),Nozzle Diameter (tool_nozzleDiameter),Attachment points (tool_numberOfAttachmentPoints),Number of Flutes (tool_numberOfFlutes),Number of Teeth (tool_numberOfTeeth),Number of Tools (tool_numberOfTools),Orientation (tool_orientationType),Overall Length (tool_overallLength),Pierce Height (tool_pierceHeight),Pierce Power (tool_piercePower),Pierce Time (tool_pierceTime),Powder Flow Rate (tool_powderFlowRate),Filter by Type (tool_presetMaterialCategory),Maximum hardness (tool_presetMaterialMaximumHardness),Minimum hardness (tool_presetMaterialMinimumHardness),Filter by Search (tool_presetMaterialQuery),Filter by hardness (tool_presetMaterialUseHardness),Preset Program Number (tool_presetProgram),Pressure (tool_pressure),Product ID (tool_productId),Product Link (tool_productLink),Profile Radius (tool_profileRadius),Ramp Angle (tool_rampAngle),Ramp Spindle Speed (tool_rampSpindleSpeed),Relief Angle (tool_reliefAngle),Round Shank (tool_roundShank),Flip (tool_shaftAxisAngle),Shaft Diameter (tool_shaftDiameter),Shank Height (tool_shankHeight),Shank Width (tool_shankWidth),Shoulder Diameter (tool_shoulderDiameter),Shoulder Length (tool_shoulderLength),Side Angle (tool_sideAngle),Side Cutting (tool_sideCutting),Spindle Speed (tool_spindleSpeed),Stand-off Distance (tool_standoffDistance),Station Number (tool_stationNumber),Stepdown (tool_stepdown),Stepover (tool_stepover),Surface Speed (tool_surfaceSpeed),Taper Angle (tool_taperAngle),Tapered Type (tool_taperedType),Thickness (tool_thickness),Thread Pitch (tool_threadPitch),Thread Profile Angle (tool_threadProfileAngle),Thread Tip Radius (tool_threadTipRadius),Thread Tip Type (tool_threadTipType),Thread Tip Width (tool_threadTipWidth),Tip Angle (tool_tipAngle),Tip Diameter (tool_tipDiameter),Tip Length (tool_tipLength),Tip Offset (tool_tipOffset),Tolerance (tool_tolerance),Trailing Angle (tool_trailingAngle),Turret (tool_turret),Upper Radius (tool_upperRadius),Use Constant Surface Speed (tool_useConstantSurfaceSpeed),Use Feed per Revolution (tool_useFeedPerRevolution),Vendor (tool_vendor),Use Depth of Cut (use_tool_depthOfCut),Use Preset Program Number (use_tool_presetProgram),Use Stepdown (use_tool_stepdown),Use Stepover (use_tool_stepover),Shaft Segments (shaft_segments),Holder Segments (holder_segments),Tool Library Version (tool_library_version),CSV_TOOLS_VERSION_1
33,Ductile Iron (K) Peck,drill,".397"" Drill",0.397,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.3504,,,,,,,,,,,,,,,,,,2.5,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,3.95,0.003,,,,,,0.0055,0.0015,2.6459,,,,1.73186,0.0036,,,0.9375,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,all,,,,false,,,,,,2,,,,,0.397,,,,1.25,,,1302,,,,,135,,,,,,,,,118,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
34,Gray Iron (K) Drill,drill,.421 27/64,0.421875,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.3504,,,,,,,,,,,,,,,,,,2.5,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,14.3,0.0064,,,,,,0.005,0.0032,2.26354,,,,1.62975,0.00360001,,,0.9375,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,all,,,,false,,,,,,2,,,,,0.421875,,,,1.25,,,2228,,,,,246,,,,,,,,,118,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
34,Gray Iron (K) Peck,drill,.421 27/64,0.421875,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.3504,,,,,,,,,,,,,,,,,,2.5,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,5.01,0.0032,,,,,,0.005,0.0016,2.26354,,,,1.62975,0.00360001,,,0.9375,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,all,,,,false,,,,,,2,,,,,0.421875,,,,1.25,,,1560,,,,,172,,,,,,,,,118,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
34,Ductile Iron (K) Drill,drill,.421 27/64,0.421875,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.3504,,,,,,,,,,,,,,,,,,2.5,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,11.23,0.0064,,,,,,0.005,0.0032,2.26354,,,,1.62975,0.00360001,,,0.9375,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,all,,,,false,,,,,,2,,,,,0.421875,,,,1.25,,,1750,,,,,193,,,,,,,,,118,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
34,Ductile Iron (K) Peck,drill,.421 27/64,0.421875,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.3504,,,,,,,,,,,,,,,,,,2.5,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,3.93,0.0032,,,,,,0.005,0.0016,2.26354,,,,1.62975,0.00360001,,,0.9375,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,all,,,,false,,,,,,2,,,,,0.421875,,,,1.25,,,1225,,,,,135,,,,,,,,,118,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
35,Gray Iron (K) Drill,drill,29/64 (.458 Drill),0.453125,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.8504,,,,,,,,,,,,,,,,,,3,false,,,,true,HOLE FOR 1/2-13,,6,flood,no,,,,,,,,,,,,,6,,,14.13,0.0068,,,,,,0.0048,0.0034,2.02313,,,,2.02313,0.0048,,,2.03,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,all,,,,false,,,,,,2,,,,,0.453125,,,,2.3,,,2074,,,,,246,,,,,,,,,118,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
35,Gray Iron (K) Peck,drill,29/64 (.458 Drill),0.453125,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.8504,,,,,,,,,,,,,,,,,,3,false,,,,true,HOLE FOR 1/2-13,,6,flood,no,,,,,,,,,,,,,6,,,4.94,0.0034,,,,,,0.0048,0.0017,2.02313,,,,2.02313,0.0048,,,2.03,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,all,,,,false,,,,,,2,,,,,0.453125,,,,2.3,,,1452,,,,,172,,,,,,,,,118,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
35,Ductile Iron (K) Drill,drill,29/64 (.458 Drill),0.453125,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.8504,,,,,,,,,,,,,,,,,,3,false,,,,true,HOLE FOR 1/2-13,,6,flood,no,,,,,,,,,,,,,6,,,11.1,0.0068,,,,,,0.0048,0.0034,2.02313,,,,2.02313,0.0048,,,2.03,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,all,,,,false,,,,,,2,,,,,0.453125,,,,2.3,,,1630,,,,,193,,,,,,,,,118,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
35,Ductile Iron (K) Peck,drill,29/64 (.458 Drill),0.453125,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.8504,,,,,,,,,,,,,,,,,,3,false,,,,true,HOLE FOR 1/2-13,,6,flood,no,,,,,,,,,,,,,6,,,3.89,0.0034,,,,,,0.0048,0.0017,2.02313,,,,2.02313,0.0048,,,2.03,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4,,,,,all,,,,false,,,,,,2,,,,,0.453125,,,,2.3,,,1141,,,,,135,,,,,,,,,118,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
36,Gray Iron (K) Drill,drill,.488,0.488,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,7.8504,,,,,,,,,,,,,,,,,,4,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,13.88,0.0072,,,,,,0.0048,0.0036,1.87855,,,,19.5285,0.0498985,,,1.6875,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,6,,,,,all,,,,false,,,,,,2,,,,,0.488,,,,3.25,,,1926,,,,,246,,,,,,,,,130,,,,,,0,,false,true,YG-1,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
36,Gray Iron (K) Peck,drill,.488,0.488,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,7.8504,,,,,,,,,,,,,,,,,,4,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,4.86,0.0036,,,,,,0.0048,0.0018,1.87855,,,,19.5285,0.0498985,,,1.6875,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,6,,,,,all,,,,false,,,,,,2,,,,,0.488,,,,3.25,,,1348,,,,,172,,,,,,,,,130,,,,,,0,,false,true,YG-1,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
36,Ductile Iron (K) Drill,drill,.488,0.488,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,7.8504,,,,,,,,,,,,,,,,,,4,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,10.9,0.0072,,,,,,0.0048,0.0036,1.87855,,,,19.5285,0.0498985,,,1.6875,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,6,,,,,all,,,,false,,,,,,2,,,,,0.488,,,,3.25,,,1513,,,,,193,,,,,,,,,130,,,,,,0,,false,true,YG-1,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
36,Ductile Iron (K) Peck,drill,.488,0.488,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,7.8504,,,,,,,,,,,,,,,,,,4,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,3.81,0.0036,,,,,,0.0048,0.0018,1.87855,,,,19.5285,0.0498985,,,1.6875,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,6,,,,,all,,,,false,,,,,,2,,,,,0.488,,,,3.25,,,1059,,,,,135,,,,,,,,,130,,,,,,0,,false,true,YG-1,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
37,Gray Iron (K) Spot,spot drill,3/4 SPOT DRILL,0.75,3,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4754,,,,,,,,,,,,,,,,,,2.625,false,,,,true,,,3,flood,no,,,,,,,,,,,,,3,,,11.25,0.009,,2,,2,,0.0031831,0.0045,3.1831,,,40,3.1831,0.0031831,2,,0.5,,,,,,3.8504,,,,,,,,,,,,,,,3,false,,,,false,ti coated,,,,,,,2,,,,3.5,,,,,all,,,,false,,,,,,2,,,,,0.75,,,,0.656,,,1253,,,,,246,,,,,,,,,90,0.02,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
37,Ductile Iron (K) Spot,spot drill,3/4 SPOT DRILL,0.75,3,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4754,,,,,,,,,,,,,,,,,,2.625,false,,,,true,,,3,flood,no,,,,,,,,,,,,,3,,,8.84,0.009,,2,,2,,0.0031831,0.0045,3.1831,,,40,3.1831,0.0031831,2,,0.5,,,,,,3.8504,,,,,,,,,,,,,,,3,false,,,,false,ti coated,,,,,,,2,,,,3.5,,,,,all,,,,false,,,,,,2,,,,,0.75,,,,0.656,,,985,,,,,193,,,,,,,,,90,0.02,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
38,Gray Iron (K) Drill,drill,1/4 DRILL,0.25,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,6.57,0.0044,,,,,,0.0026,0.0022,1.98625,,,,1.71887,0.00225,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.25,,,,2.211,,,1504,,,,,98,,,,,,,,,135,,,,,,0,,false,false,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
38,Gray Iron (K) Peck,drill,1/4 DRILL,0.25,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,2.3,0.0022,,,,,,0.0026,0.0011,1.98625,,,,1.71887,0.00225,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.25,,,,2.211,,,1053,,,,,69,,,,,,,,,135,,,,,,0,,false,false,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
38,Ductile Iron (K) Drill,drill,1/4 DRILL,0.25,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,5.17,0.0044,,,,,,0.0026,0.0022,1.98625,,,,1.71887,0.00225,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.25,,,,2.211,,,1182,,,,,77,,,,,,,,,135,,,,,,0,,false,false,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
38,Ductile Iron (K) Peck,drill,1/4 DRILL,0.25,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,1.81,0.0022,,,,,,0.0026,0.0011,1.98625,,,,1.71887,0.00225,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.25,,,,2.211,,,827,,,,,54,,,,,,,,,135,,,,,,0,,false,false,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,Gray Iron (K) Drill,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,5.8,0.0058,,,,,,0.005,0.0029,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.375,,,,2.211,,,1003,,,,,98,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,Gray Iron (K) Peck,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,2.03,0.0029,,,,,,0.005,0.0014,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.375,,,,2.211,,,702,,,,,69,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,Ductile Iron (K) Drill,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,4.56,0.0058,,,,,,0.005,0.0029,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.375,,,,2.211,,,788,,,,,77,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,Ductile Iron (K) Peck,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,1.59,0.0029,,,,,,0.005,0.0014,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.375,,,,2.211,,,551,,,,,54,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
40,Gray Iron (K) Drill,drill,.209 YG-1 DRILL,0.209,6,inches,Techniks ER 16 LONG REACH,22253S,,TECHNIKS,,,,7.653,,,,,,,,,,,,,,,,,,1.768,false,,,,true,HOLE FOR M6X1.00,,6,tool,no,,,,,,,,,,,,,6,,,18.06,0.004,,,,,,0.0018,0.0013,1.64485,,,,35.6623,0.039026,,,1.581,,,,,,5.885,,,,,,,,,,,,,,,6,false,,,,false,carbide,,,,,,,3,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.209,,,,1.61,,,4497,,,,,246,,,,,,,,,118,,,,,,0,,false,true,,,,false,false,,H4.125000 U1.100000 L1.100000; H0.500000 U1.740000 L1.100000; H0.635000 U1.740000 L1.740000; H0.625000 U2.500000 L2.500000,36
40,Gray Iron (K) Peck,drill,.209 YG-1 DRILL,0.209,6,inches,Techniks ER 16 LONG REACH,22253S,,TECHNIKS,,,,7.653,,,,,,,,,,,,,,,,,,1.768,false,,,,true,HOLE FOR M6X1.00,,6,tool,no,,,,,,,,,,,,,6,,,6.32,0.002,,,,,,0.0018,0.0007,1.64485,,,,35.6623,0.039026,,,1.581,,,,,,5.885,,,,,,,,,,,,,,,6,false,,,,false,carbide,,,,,,,3,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.209,,,,1.61,,,3148,,,,,172,,,,,,,,,118,,,,,,0,,false,true,,,,false,false,,H4.125000 U1.100000 L1.100000; H0.500000 U1.740000 L1.100000; H0.635000 U1.740000 L1.740000; H0.625000 U2.500000 L2.500000,36
40,Ductile Iron (K) Drill,drill,.209 YG-1 DRILL,0.209,6,inches,Techniks ER 16 LONG REACH,22253S,,TECHNIKS,,,,7.653,,,,,,,,,,,,,,,,,,1.768,false,,,,true,HOLE FOR M6X1.00,,6,tool,no,,,,,,,,,,,,,6,,,14.19,0.004,,,,,,0.0018,0.0013,1.64485,,,,35.6623,0.039026,,,1.581,,,,,,5.885,,,,,,,,,,,,,,,6,false,,,,false,carbide,,,,,,,3,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.209,,,,1.61,,,3533,,,,,193,,,,,,,,,118,,,,,,0,,false,true,,,,false,false,,H4.125000 U1.100000 L1.100000; H0.500000 U1.740000 L1.100000; H0.635000 U1.740000 L1.740000; H0.625000 U2.500000 L2.500000,36
40,Ductile Iron (K) Peck,drill,.209 YG-1 DRILL,0.209,6,inches,Techniks ER 16 LONG REACH,22253S,,TECHNIKS,,,,7.653,,,,,,,,,,,,,,,,,,1.768,false,,,,true,HOLE FOR M6X1.00,,6,tool,no,,,,,,,,,,,,,6,,,4.97,0.002,,,,,,0.0018,0.0007,1.64485,,,,35.6623,0.039026,,,1.581,,,,,,5.885,,,,,,,,,,,,,,,6,false,,,,false,carbide,,,,,,,3,,,,2.613,,,,,all,,,,false,,,,,,2,,,,,0.209,,,,1.61,,,2473,,,,,135,,,,,,,,,118,,,,,,0,,false,true,,,,false,false,,H4.125000 U1.100000 L1.100000; H0.500000 U1.740000 L1.100000; H0.635000 U1.740000 L1.740000; H0.625000 U2.500000 L2.500000,36
41,Gray Iron (K) Drill,drill,.3125,0.3125,6,inches,BIG DAISHOWA MEGAER16-3NL,,,BIG DAISHOWA,,,,6.46063,,,,,,,,,,,,,,,,,,3.5,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,14.8,0.0049,,,,,,0.0035,0.0025,2.13904,,,,1.46677,0.0024,,,2,,,,,,2.96063,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4.0625,,,,,all,,,,false,,,,,,2,,,,,0.3125,,,,3.25,,,3008,,,,,246,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.503940 U1.181100 L1.181100; H0.118110 U1.417320 L1.181100; H0.627953 U1.750000 L1.750000; H0.710630 U2.500000 L2.500000,36
41,Gray Iron (K) Peck,drill,.3125,0.3125,6,inches,BIG DAISHOWA MEGAER16-3NL,,,BIG DAISHOWA,,,,6.46063,,,,,,,,,,,,,,,,,,3.5,false,,,,true,3XD DEPTH OF CUT,,6,flood,no,,,,,,,,,,,,,6,,,5.18,0.0025,,,,,,0.0035,0.0012,2.13904,,,,1.46677,0.0024,,,2,,,,,,2.96063,,,,,,,,,,,,,,,6,false,,,,false,ti coated,,,,,,,2,,,,4.0625,,,,,all,,,,false,,,,,,2,,,,,0.3125,,,,3.25,,,2105,,,,,172,,,,,,,,,135,,,,,,0,,false,true,,,,false,false,,H1.503940 U1.181100 L1.181100; H0.118110 U1.417320 L1.181100; H0.627953 U1.750000 L1.750000; H0.710630 U2.500000 L2.500000,36
