"Tool Index (tool_index)","Preset Name (preset_name)","Type (tool_type)","Description (tool_description)","Diameter (tool_diameter)","Number (tool_number)","Unit (tool_unit)","Holder Description (holder_description)","Holder Product ID (holder_productId)","Holder Product Link (holder_productLink)","Holder Vendor (holder_vendor)","Abrasive Flow Rate (tool_abrasiveFlowRate)","Size (tool_adaptiveItemSize)","Orientation (tool_angle)","Tool Assembly Gauge Length (tool_assemblyGaugeLength)","Assist Gas (tool_assistGas)","Axial Distance (tool_axialDistance)","Bead Width (tool_beadWidth)","Tool Block Size (tool_block_adaptiveItemSize)","Tool Block Comment (tool_block_comment)","Tool Block Description (tool_block_description)","Tool Block Half Index (tool_block_isHalfIndex)","Tool Block Live (tool_block_live)","Tool Block Connection Type (tool_block_machineSideConnectionType)","Tool Block Maximum RPM (tool_block_maximumRotationalSpeed)","Tool Block Attachment points (tool_block_numberOfAttachmentPoints)","Tool Block Number of Tools (tool_block_numberOfTools)","Tool Block Orientation (tool_block_orientationType)","Tool Block Product ID (tool_block_productId)","Tool Block Product Link (tool_block_productLink)","Tool Block Station Number (tool_block_stationNumber)","Tool Block Vendor (tool_block_vendor)","Body Length (tool_bodyLength)","Break Control (tool_breakControl)","Chamfer Angle (tool_chamferAngle)","Chamfer Width (tool_chamferWidth)","Clamping (tool_clamping)","Clockwise Spindle Rotation (tool_clockwise)","Comment (tool_comment)","Compensation (tool_compensation)","Compensation Offset (tool_compensationOffset)","Coolant (tool_coolant)","Coolant Support (tool_coolantSupport)","Corner Radius (tool_cornerRadius)","Cross Section (tool_crossSection)","Cut Height (tool_cutHeight)","Cut Power (tool_cutPower)","Cutting Width (tool_cuttingWidth)","Auxiliary Gas Flow Rate (tool_depositingAuxiliaryGasFlowRate)","Carrier Gas Flow Rate (tool_depositingCarrierGasFlowRate)","Current (tool_depositingCurrent)","Power (tool_depositingPower)","Shield Gas Flow Rate (tool_depositingShieldGasFlowRate)","Voltage (tool_depositingVoltage)","Depth of Cut (tool_depthOfCut)","Diameter Offset (tool_diameterOffset)","End Angle (tool_endAngle)","End Cutting (tool_endCutting)","Cutting Feedrate (tool_feedCutting)","Cutting Feed per Revolution (tool_feedCuttingRel)","Depositing Feedrate (tool_feedDepositing)","Lead-In Feedrate (tool_feedEntry)","Lead-In Feed per Revolution (tool_feedEntryRel)","Lead-Out Feedrate (tool_feedExit)","Lead-Out Feed per Revolution (tool_feedExitRel)","Plunge Feed per Revolution (tool_feedPerRevolution)","Feed per Tooth (tool_feedPerTooth)","Plunge Feedrate (tool_feedPlunge)","Link Feedrate (tool_feedProbeLink)","Measure Feedrate (tool_feedProbeMeasure)","Ramp Feedrate (tool_feedRamp)","Retract Feedrate (tool_feedRetract)","Retract Feed per Revolution (tool_feedRetractPerRevolution)","Transition Feedrate (tool_feedTransition)","Wire Feedrate (tool_feedWire)","Flute Length (tool_fluteLength)","Use Opposite Edge (tool_grooveCompOppositeEdge)","Groove Width (tool_grooveWidth)","Hand (tool_hand)","Head Clearance (tool_headClearance)","Head Length (tool_headLength)","Tool Holder Gauge Length (tool_holderGaugeLength)","Head Length (tool_holderHeadLength)","Overall Length (tool_holderOverallLength)","Style (tool_holderType)","Angle (tool_insertAngle)","Insert size (tool_insertSize)","Size specified by (tool_insertSizeSpecificationMode)","Shape (tool_insertType)","Width (tool_insertWidth)","Internal Thread (tool_internalThread)","Half Index (tool_isHalfIndex)","Kerf Width (tool_kerfWidth)","Layer Thickness (tool_layerThickness)","Leading Angle (tool_leadingAngle)","Trailing edge length (tool_lengthNonCuttingEdge)","Length Offset (tool_lengthOffset)","Live Tool (tool_live)","Lower Radius (tool_lowerRadius)","Quality Control (tool_machineQualityControl)","Connection Type (tool_machineSideConnectionType)","Manual Tool Change (tool_manualToolChange)","Material (tool_material)","Maximum Diameter (tool_maximumCuttingDiameter)","Maximum RPM (tool_maximumRotationalSpeed)","Maximum Thread Pitch (tool_maximumThreadPitch)","Minimum Thread Pitch (tool_minimumThreadPitch)","Nozzle Diameter (tool_nozzleDiameter)","Attachment points (tool_numberOfAttachmentPoints)","Number of Flutes (tool_numberOfFlutes)","Number of Teeth (tool_numberOfTeeth)","Number of Tools (tool_numberOfTools)","Orientation (tool_orientationType)","Overall Length (tool_overallLength)","Pierce Height (tool_pierceHeight)","Pierce Power (tool_piercePower)","Pierce Time (tool_pierceTime)","Powder Flow Rate (tool_powderFlowRate)","Filter by Type (tool_presetMaterialCategory)","Maximum hardness (tool_presetMaterialMaximumHardness)","Minimum hardness (tool_presetMaterialMinimumHardness)","Filter by Search (tool_presetMaterialQuery)","Filter by hardness (tool_presetMaterialUseHardness)","Preset Program Number (tool_presetProgram)","Pressure (tool_pressure)","Product ID (tool_productId)","Product Link (tool_productLink)","Profile Radius (tool_profileRadius)","Ramp Angle (tool_rampAngle)","Ramp Spindle Speed (tool_rampSpindleSpeed)","Relief Angle (tool_reliefAngle)","Round Shank (tool_roundShank)","Flip (tool_shaftAxisAngle)","Shaft Diameter (tool_shaftDiameter)","Shank Height (tool_shankHeight)","Shank Width (tool_shankWidth)","Shoulder Diameter (tool_shoulderDiameter)","Shoulder Length (tool_shoulderLength)","Side Angle (tool_sideAngle)","Side Cutting (tool_sideCutting)","Spindle Speed (tool_spindleSpeed)","Stand-off Distance (tool_standoffDistance)","Station Number (tool_stationNumber)","Stepdown (tool_stepdown)","Stepover (tool_stepover)","Surface Speed (tool_surfaceSpeed)","Taper Angle (tool_taperAngle)","Tapered Type (tool_taperedType)","Thickness (tool_thickness)","Thread Pitch (tool_threadPitch)","Thread Profile Angle (tool_threadProfileAngle)","Thread Tip Radius (tool_threadTipRadius)","Thread Tip Type (tool_threadTipType)","Thread Tip Width (tool_threadTipWidth)","Tip Angle (tool_tipAngle)","Tip Diameter (tool_tipDiameter)","Tip Length (tool_tipLength)","Tip Offset (tool_tipOffset)","Tolerance (tool_tolerance)","Trailing Angle (tool_trailingAngle)","Turret (tool_turret)","Upper Radius (tool_upperRadius)","Use Constant Surface Speed (tool_useConstantSurfaceSpeed)","Use Feed per Revolution (tool_useFeedPerRevolution)","Vendor (tool_vendor)","Use Depth of Cut (use_tool_depthOfCut)","Use Preset Program Number (use_tool_presetProgram)","Use Stepdown (use_tool_stepdown)","Use Stepover (use_tool_stepover)","Shaft Segments (shaft_segments)","Holder Segments (holder_segments)","Tool Library Version (tool_library_version)","CSV_TOOLS_VERSION_1"
14,1045 Steel (P),turning boring,"1"" CARBIDE BORING BAR ",0.25,7,inches,,,,,,,90,,,,,,,,,,,,,,,,,,,,false,,,D,true,,tip tangent,7,flood,,0.008,T,,,0.6,,,,,,,0.1,7,,,,0.006,,,0.006,,0.006,,0.002,,,,,,,,,,,,R,,,,1.375,10,boring bar l,,0.375,IC,C,,,,,,,,7,true,,,,false,carbide,,,,,,,,,,,1.1811,,,,,steel,260,170,,true,,,,,,,,7,,0,0.25,,1,,,,,,,,,,514,,,0.09375,,,,,,,,,,M,,1,,true,true,,true,,false,false,,,36
14,4140/4340 Alloy (P),turning boring,"1"" CARBIDE BORING BAR ",0.25,7,inches,,,,,,,90,,,,,,,,,,,,,,,,,,,,false,,,D,true,,tip tangent,7,flood,,0.008,T,,,0.6,,,,,,,0.1,7,,,,0.006,,,0.006,,0.006,,0.002,,,,,,,,,,,,R,,,,1.375,10,boring bar l,,0.375,IC,C,,,,,,,,7,true,,,,false,carbide,,,,,,,,,,,1.1811,,,,,steel,350,180,,true,,,,,,,,7,,0,0.25,,1,,,,,,,,,,467,,,0.09375,,,,,,,,,,M,,1,,true,true,,true,,false,false,,,36
1,1018 Steel (P),bull nose end mill,"1/2"" .875 LOC .03R",0.5,4,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,4,flood,no,0.08,,,,,,,,,,,,4,,,110.2434,0.031417,,68.7549,,68.7549,,0.0261799,0.005236,100,,,50,,,68.7549,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,steel,300,120,,true,,,,,,2,3819.72,,,,0.5,,,0.5,1,,,3509,,,0.315,0.2,459,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1,1045 Steel (P),bull nose end mill,"1/2"" .875 LOC .03R",0.5,4,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,4,flood,no,0.08,,,,,,,,,,,,4,,,93.278,0.031417,,68.7549,,68.7549,,0.0261799,0.005236,100,,,50,,,68.7549,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,steel,260,170,,true,,,,,,2,3819.72,,,,0.5,,,0.5,1,,,2969,,,0.315,0.2,389,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1,4140/4340 Alloy (P),bull nose end mill,"1/2"" .875 LOC .03R",0.5,4,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,4,flood,no,0.08,,,,,,,,,,,,4,,,84.7954,0.031417,,68.7549,,68.7549,,0.0261799,0.005236,100,,,50,,,68.7549,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,steel,350,180,,true,,,,,,2,3819.72,,,,0.5,,,0.5,1,,,2699,,,0.315,0.2,353,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2,1018 Steel (P),bull nose end mill,"1/2"" .875 LOC .03R",0.5,5,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,5,flood,no,0.08,,,,,,,,,,,,5,,,110.2434,0.031417,,22.9183,,22.9183,,0.01309,0.005236,50,,,50,,,22.9183,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,5,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,steel,300,120,,true,,,,,,2,3819.72,,,,0.5,,,0.5,1,,,3509,,,0.315,0.2,459,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2,1045 Steel (P),bull nose end mill,"1/2"" .875 LOC .03R",0.5,5,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,5,flood,no,0.08,,,,,,,,,,,,5,,,93.278,0.031417,,22.9183,,22.9183,,0.01309,0.005236,50,,,50,,,22.9183,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,5,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,steel,260,170,,true,,,,,,2,3819.72,,,,0.5,,,0.5,1,,,2969,,,0.315,0.2,389,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
2,4140/4340 Alloy (P),bull nose end mill,"1/2"" .875 LOC .03R",0.5,5,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,5,flood,no,0.08,,,,,,,,,,,,5,,,84.7954,0.031417,,22.9183,,22.9183,,0.01309,0.005236,50,,,50,,,22.9183,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,5,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,steel,350,180,,true,,,,,,2,3819.72,,,,0.5,,,0.5,1,,,2699,,,0.315,0.2,353,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
3,1018 Steel (P),bull nose end mill,"1/2"" .875 LOC .03R",0.25,4,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,132.6236,0.018898,,110.008,,110.008,,0.0163625,0.00315,100,,,50,,,110.008,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,steel,300,120,,true,,,,,,2,6111.55,,,,0.25,,,0.25,1,,,7018,,,0.315,0.1,459,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
3,1045 Steel (P),bull nose end mill,"1/2"" .875 LOC .03R",0.25,4,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,112.2142,0.018898,,110.008,,110.008,,0.0163625,0.00315,100,,,50,,,110.008,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,steel,260,170,,true,,,,,,2,6111.55,,,,0.25,,,0.25,1,,,5938,,,0.315,0.1,389,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
3,4140/4340 Alloy (P),bull nose end mill,"1/2"" .875 LOC .03R",0.25,4,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,102.0094,0.018898,,110.008,,110.008,,0.0163625,0.00315,100,,,50,,,110.008,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,steel,350,180,,true,,,,,,2,6111.55,,,,0.25,,,0.25,1,,,5398,,,0.315,0.1,353,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
4,1018 Steel (P),bull nose end mill,"1/2"" .875 LOC .03R",0.25,5,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,5,flood,no,0.03,,,,,,,,,,,,5,,,132.6236,0.018898,,110.008,,110.008,,0.0163625,0.00315,100,,,50,,,110.008,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,5,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,steel,300,120,,true,,,,,,2,6111.55,,,,0.25,,,0.25,1,,,7018,,,0.315,0.1,459,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
4,1045 Steel (P),bull nose end mill,"1/2"" .875 LOC .03R",0.25,5,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,5,flood,no,0.03,,,,,,,,,,,,5,,,112.2142,0.018898,,110.008,,110.008,,0.0163625,0.00315,100,,,50,,,110.008,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,5,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,steel,260,170,,true,,,,,,2,6111.55,,,,0.25,,,0.25,1,,,5938,,,0.315,0.1,389,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
4,4140/4340 Alloy (P),bull nose end mill,"1/2"" .875 LOC .03R",0.25,5,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,5,flood,no,0.03,,,,,,,,,,,,5,,,102.0094,0.018898,,110.008,,110.008,,0.0163625,0.00315,100,,,50,,,110.008,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,5,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,steel,350,180,,true,,,,,,2,6111.55,,,,0.25,,,0.25,1,,,5398,,,0.315,0.1,353,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
5,1018 Steel (P),bull nose end mill,.375,0.375,4,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,117.1592,0.025039,,73.3386,,73.3386,,0.0245437,0.004173,100,,,50,,,73.3386,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,steel,300,120,,true,,,,,,2,4074.37,,,,0.375,,,0.375,1,,,4679,,,0.315,0.15,459,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
5,1045 Steel (P),bull nose end mill,.375,0.375,4,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,99.1309,0.025039,,73.3386,,73.3386,,0.0245437,0.004173,100,,,50,,,73.3386,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,steel,260,170,,true,,,,,,2,4074.37,,,,0.375,,,0.375,1,,,3959,,,0.315,0.15,389,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
5,4140/4340 Alloy (P),bull nose end mill,.375,0.375,4,inches,REGO-FIX CAPTO C6 PG25 X 120MM,,,REGO-FIX,,,,5.99441,,,,,,,,,,,,,,,,,,1.27,false,,,,true,,,4,flood,no,0.03,,,,,,,,,,,,4,,,90.1167,0.025039,,73.3386,,73.3386,,0.0245437,0.004173,100,,,50,,,73.3386,,0.875,,,,,,4.72441,,,,,,,,,,,,,,,4,true,,,,false,ti coated,,,,,,,6,,,,2,,,,,steel,350,180,,true,,,,,,2,4074.37,,,,0.375,,,0.375,1,,,3599,,,0.315,0.15,353,,,,,,,,,,,,,,,0,,,,,,,true,true,,H0.236220 U1.299213 L1.299213; H3.132677 U1.574803 L1.574803; H0.489370 U1.594488 L1.594488; H0.866142 U2.480315 L2.480315,36
1,1018 Steel (P),turning general,CNMT Right Hand NEW INSERTS,0.375,1,inches,,,,,,,0,,,,,,,,,,,,,,,,,,,,false,,,D,true,,tip tangent,1,flood,,0.008,T,,,0.984252,,,,,,,0.1,1,,,,0.012,,,0.012,,0.012,,0.004,,,,,,,,,,,,R,,,,1.25984,4.92126,L,,0.375,IC,C,,,,,,,,1,true,,,,false,carbide,,,,,,,,,,,1.1811,,,,,steel,300,120,,true,,,5567463,,,,,0,false,0,0.375,0.787402,0.787402,,,,,,,,,,607,,,0.15625,,,,,,,,,,M,,0,,true,true,ISCAR,true,,false,false,,,36
1,1045 Steel (P),turning general,CNMT Right Hand NEW INSERTS,0.375,1,inches,,,,,,,0,,,,,,,,,,,,,,,,,,,,false,,,D,true,,tip tangent,1,flood,,0.008,T,,,0.984252,,,,,,,0.1,1,,,,0.012,,,0.012,,0.012,,0.004,,,,,,,,,,,,R,,,,1.25984,4.92126,L,,0.375,IC,C,,,,,,,,1,true,,,,false,carbide,,,,,,,,,,,1.1811,,,,,steel,260,170,,true,,,5567463,,,,,0,false,0,0.375,0.787402,0.787402,,,,,,,,,,514,,,0.15625,,,,,,,,,,M,,0,,true,true,ISCAR,true,,false,false,,,36
1,4140/4340 Alloy (P),turning general,CNMT Right Hand NEW INSERTS,0.375,1,inches,,,,,,,0,,,,,,,,,,,,,,,,,,,,false,,,D,true,,tip tangent,1,flood,,0.008,T,,,0.984252,,,,,,,0.1,1,,,,0.012,,,0.012,,0.012,,0.004,,,,,,,,,,,,R,,,,1.25984,4.92126,L,,0.375,IC,C,,,,,,,,1,true,,,,false,carbide,,,,,,,,,,,1.1811,,,,,steel,350,180,,true,,,5567463,,,,,0,false,0,0.375,0.787402,0.787402,,,,,,,,,,467,,,0.15625,,,,,,,,,,M,,0,,true,true,ISCAR,true,,false,false,,,36
2,1018 Steel (P),turning general,CNMT Right Hand NEW INSERT,0.375,2,inches,,,,,,,0,,,,,,,,,,,,,,,,,,,,false,,,D,true,,tip tangent,2,flood,,0.008,T,,,0.984252,,,,,,,0.03,2,,,,0.0045,,,0.0045,,0.0045,,0.0015,,,,,,,,,,,,R,,,,1.25984,4.92126,L,,0.375,IC,C,,,,,,,,2,true,,,,false,carbide,,,,,,,,,,,1.1811,,,,,steel,300,120,,true,,,5509949,,,,,0,false,0,0.375,0.787402,0.787402,,,,,,,,,,607,,,0.15625,,,,,,,,,,M,,0,,true,true,ISCAR,true,,false,false,,,36
2,1045 Steel (P),turning general,CNMT Right Hand NEW INSERT,0.375,2,inches,,,,,,,0,,,,,,,,,,,,,,,,,,,,false,,,D,true,,tip tangent,2,flood,,0.008,T,,,0.984252,,,,,,,0.03,2,,,,0.0045,,,0.0045,,0.0045,,0.0015,,,,,,,,,,,,R,,,,1.25984,4.92126,L,,0.375,IC,C,,,,,,,,2,true,,,,false,carbide,,,,,,,,,,,1.1811,,,,,steel,260,170,,true,,,5509949,,,,,0,false,0,0.375,0.787402,0.787402,,,,,,,,,,514,,,0.15625,,,,,,,,,,M,,0,,true,true,ISCAR,true,,false,false,,,36
2,4140/4340 Alloy (P),turning general,CNMT Right Hand NEW INSERT,0.375,2,inches,,,,,,,0,,,,,,,,,,,,,,,,,,,,false,,,D,true,,tip tangent,2,flood,,0.008,T,,,0.984252,,,,,,,0.03,2,,,,0.0045,,,0.0045,,0.0045,,0.0015,,,,,,,,,,,,R,,,,1.25984,4.92126,L,,0.375,IC,C,,,,,,,,2,true,,,,false,carbide,,,,,,,,,,,1.1811,,,,,steel,350,180,,true,,,5509949,,,,,0,false,0,0.375,0.787402,0.787402,,,,,,,,,,467,,,0.15625,,,,,,,,,,M,,0,,true,true,ISCAR,true,,false,false,,,36
3,1018 Steel (P),turning grooving,.123 CUTOFF - MACHINE 6,0.4,11,inches,,,,,,,0,,,,,,,,,,,,,,,,,,,,false,,,D,true,,tip,11,flood,,0.00393701,T,,,,,,,,,,,11,,,,0.0045,,,0.0022,,0.0045,,0.0015,,,,,,,,,,true,0.123,R,,0.19685,,1.25984,4.92126,groove external,,,,groove square,0.110236,,,,,,,11,true,,,,false,carbide,,,,,,,,,,,1.1811,,,,,steel,300,120,,true,,,,,,,,0,false,0,0.4,0.787402,0.787402,,,,,,,,,,607,,,0.123,,,,,,,,,,M,,0,,true,true,,,,false,false,,,36
3,1045 Steel (P),turning grooving,.123 CUTOFF - MACHINE 6,0.4,11,inches,,,,,,,0,,,,,,,,,,,,,,,,,,,,false,,,D,true,,tip,11,flood,,0.00393701,T,,,,,,,,,,,11,,,,0.0045,,,0.0022,,0.0045,,0.0015,,,,,,,,,,true,0.123,R,,0.19685,,1.25984,4.92126,groove external,,,,groove square,0.110236,,,,,,,11,true,,,,false,carbide,,,,,,,,,,,1.1811,,,,,steel,260,170,,true,,,,,,,,0,false,0,0.4,0.787402,0.787402,,,,,,,,,,514,,,0.123,,,,,,,,,,M,,0,,true,true,,,,false,false,,,36
3,4140/4340 Alloy (P),turning grooving,.123 CUTOFF - MACHINE 6,0.4,11,inches,,,,,,,0,,,,,,,,,,,,,,,,,,,,false,,,D,true,,tip,11,flood,,0.00393701,T,,,,,,,,,,,11,,,,0.0045,,,0.0022,,0.0045,,0.0015,,,,,,,,,,true,0.123,R,,0.19685,,1.25984,4.92126,groove external,,,,groove square,0.110236,,,,,,,11,true,,,,false,carbide,,,,,,,,,,,1.1811,,,,,steel,350,180,,true,,,,,,,,0,false,0,0.4,0.787402,0.787402,,,,,,,,,,467,,,0.123,,,,,,,,,,M,,0,,true,true,,,,false,false,,,36
4,1018 Steel (P),turning grooving,GROOVING .093,0.4,4,inches,,,,,,,0,,,,,,,,,,,,,,,,,,,,false,,,D,true,,tip,4,flood,,0.0015,T,,,,,,,,,,,4,,,,0.0045,,,0.0022,,0.0045,,0.0015,,,,,,,,,,false,0.09375,R,,0.19685,,1.25984,4.92126,groove external,,,,groove square,0.078,,,,,,,4,true,,,,false,carbide,,,,,,,,,,,1.1811,,,,,steel,300,120,,true,,,,,,,,0,false,0,0.4,0.787402,0.787402,,,,,,,,,,607,,,0.09375,,,,,,,,,,M,,0,,true,true,,,,false,false,,,36
4,1045 Steel (P),turning grooving,GROOVING .093,0.4,4,inches,,,,,,,0,,,,,,,,,,,,,,,,,,,,false,,,D,true,,tip,4,flood,,0.0015,T,,,,,,,,,,,4,,,,0.0045,,,0.0022,,0.0045,,0.0015,,,,,,,,,,false,0.09375,R,,0.19685,,1.25984,4.92126,groove external,,,,groove square,0.078,,,,,,,4,true,,,,false,carbide,,,,,,,,,,,1.1811,,,,,steel,260,170,,true,,,,,,,,0,false,0,0.4,0.787402,0.787402,,,,,,,,,,514,,,0.09375,,,,,,,,,,M,,0,,true,true,,,,false,false,,,36
4,4140/4340 Alloy (P),turning grooving,GROOVING .093,0.4,4,inches,,,,,,,0,,,,,,,,,,,,,,,,,,,,false,,,D,true,,tip,4,flood,,0.0015,T,,,,,,,,,,,4,,,,0.0045,,,0.0022,,0.0045,,0.0015,,,,,,,,,,false,0.09375,R,,0.19685,,1.25984,4.92126,groove external,,,,groove square,0.078,,,,,,,4,true,,,,false,carbide,,,,,,,,,,,1.1811,,,,,steel,350,180,,true,,,,,,,,0,false,0,0.4,0.787402,0.787402,,,,,,,,,,467,,,0.09375,,,,,,,,,,M,,0,,true,true,,,,false,false,,,36
5,1018 Steel (P),turning grooving,ID Grooving,0.4,7,inches,,,,,,,90,,,,,,,,,,,,,,,,,,,,false,,,D,true,,tip,7,flood,,0.015625,T,,,0.9,,,,,,,,7,,,,0.003,,,0.003,,0.003,,0.001,,,,,,,,,,false,0.0625,R,,0.15,,0.75,5,groove internal,,,,groove square,0.058,,,,,,,7,true,,,,false,carbide,,,,,,,,,,,0.75,,,,,steel,300,120,,true,,,,,,,,0,,0,0.4,,0.75,,,,,,,,,,607,,,0.0625,,,,,,,,,,M,,0,,true,true,,,,false,false,,,36
